START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1558109700000,1558110600000,UTC+0900,2019-05-18 01:15:00,2019-05-18 01:30:00,23245,5,7584,15661,4,1,0,4798,0,15661,2786,0,0,2,0,1,2,0,18873,0,0,881127,0,0.0,645228.0,0.0,0,900000
1558110600000,1558111500000,UTC+0900,2019-05-18 01:30:00,2019-05-18 01:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0.0,900000.0,0.0,0,900000
1558123200000,1558124100000,UTC+0900,2019-05-18 05:00:00,2019-05-18 05:15:00,406625,12,406625,0,12,0,0,62108,0,327856,16661,0,0,8,0,2,2,0,315535,584465,0,0,0,496550.0,0.0,0.0,0,315535
1558124100000,1558125000000,UTC+0900,2019-05-18 05:15:00,2019-05-18 05:30:00,29770,1,29770,0,1,0,0,0,0,29770,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558125000000,1558125900000,UTC+0900,2019-05-18 05:30:00,2019-05-18 05:45:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558125900000,1558126800000,UTC+0900,2019-05-18 05:45:00,2019-05-18 06:00:00,463207,25,447926,15281,21,4,0,36252,0,405828,21127,0,0,13,0,3,9,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558126800000,1558127700000,UTC+0900,2019-05-18 06:00:00,2019-05-18 06:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558127700000,1558128600000,UTC+0900,2019-05-18 06:15:00,2019-05-18 06:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558128600000,1558129500000,UTC+0900,2019-05-18 06:30:00,2019-05-18 06:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558129500000,1558130400000,UTC+0900,2019-05-18 06:45:00,2019-05-18 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558130400000,1558131300000,UTC+0900,2019-05-18 07:00:00,2019-05-18 07:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558131300000,1558132200000,UTC+0900,2019-05-18 07:15:00,2019-05-18 07:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558132200000,1558133100000,UTC+0900,2019-05-18 07:30:00,2019-05-18 07:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558133100000,1558134000000,UTC+0900,2019-05-18 07:45:00,2019-05-18 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558152900000,1558153800000,UTC+0900,2019-05-18 13:15:00,2019-05-18 13:30:00,841322,51,774020,67302,43,8,45737,128194,0,630419,36972,0,6,30,0,3,12,0,743169,156831,0,0,0,0.0,0.0,0.0,0,743169
1558153800000,1558154700000,UTC+0900,2019-05-18 13:30:00,2019-05-18 13:45:00,527902,20,469369,58533,10,10,0,13726,58533,447601,8042,0,0,5,10,2,3,0,900000,0,0,0,0,405977.0,0.0,0.0,0,900000
1558154700000,1558155600000,UTC+0900,2019-05-18 13:45:00,2019-05-18 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558155600000,1558156500000,UTC+0900,2019-05-18 14:00:00,2019-05-18 14:15:00,16684,1,0,16684,0,1,0,0,16684,0,0,0,0,0,1,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558156500000,1558157400000,UTC+0900,2019-05-18 14:15:00,2019-05-18 14:30:00,134000,3,0,134000,0,3,0,0,134000,0,0,0,0,0,3,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558157400000,1558158300000,UTC+0900,2019-05-18 14:30:00,2019-05-18 14:45:00,610341,6,0,610341,0,6,0,0,610341,0,0,0,0,0,6,0,0,0,845277,54723,0,0,0,900000.0,0.0,0.0,0,845277
1558158300000,1558159200000,UTC+0900,2019-05-18 14:45:00,2019-05-18 15:00:00,254120,19,1886,252234,2,17,57945,0,194289,0,1886,0,7,0,10,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558159200000,1558160100000,UTC+0900,2019-05-18 15:00:00,2019-05-18 15:15:00,194114,34,188052,6062,32,2,0,184194,5529,0,4391,0,0,30,1,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558160100000,1558161000000,UTC+0900,2019-05-18 15:15:00,2019-05-18 15:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558161000000,1558161900000,UTC+0900,2019-05-18 15:30:00,2019-05-18 15:45:00,225691,12,155605,70086,10,2,0,221068,0,0,4623,0,0,11,0,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558161900000,1558162800000,UTC+0900,2019-05-18 15:45:00,2019-05-18 16:00:00,40723,22,34366,6357,18,4,0,27886,0,0,12837,0,0,15,0,0,7,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558162800000,1558163700000,UTC+0900,2019-05-18 16:00:00,2019-05-18 16:15:00,134646,20,69496,65150,10,10,0,68866,64151,0,1629,0,0,9,9,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558163700000,1558164600000,UTC+0900,2019-05-18 16:15:00,2019-05-18 16:30:00,203328,27,203328,0,27,0,0,93465,0,102494,7369,0,0,22,0,2,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558164600000,1558165500000,UTC+0900,2019-05-18 16:30:00,2019-05-18 16:45:00,249393,13,249393,0,13,0,0,0,0,184507,64886,0,0,0,0,11,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558165500000,1558166400000,UTC+0900,2019-05-18 16:45:00,2019-05-18 17:00:00,308531,7,308531,0,7,0,0,0,0,308531,0,0,0,0,0,7,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558166400000,1558167300000,UTC+0900,2019-05-18 17:00:00,2019-05-18 17:15:00,50434,1,50434,0,1,0,0,0,0,50434,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558167300000,1558168200000,UTC+0900,2019-05-18 17:15:00,2019-05-18 17:30:00,117039,18,117039,0,18,0,0,34140,0,77469,5430,0,0,9,0,7,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558168200000,1558169100000,UTC+0900,2019-05-18 17:30:00,2019-05-18 17:45:00,550837,14,550837,0,14,0,0,118768,0,427984,4085,0,0,12,0,1,1,0,658868,241132,0,0,0,731607.0,0.0,0.0,0,658868
1558169100000,1558170000000,UTC+0900,2019-05-18 17:45:00,2019-05-18 18:00:00,899927,3,899927,0,3,0,0,0,0,898900,1027,0,0,0,0,2,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558170000000,1558170900000,UTC+0900,2019-05-18 18:00:00,2019-05-18 18:15:00,879746,27,873718,6028,26,1,0,32618,0,818701,28427,0,0,12,0,8,7,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558170900000,1558171800000,UTC+0900,2019-05-18 18:15:00,2019-05-18 18:30:00,867878,49,861078,6800,44,5,0,108509,0,721901,37468,0,0,29,0,6,14,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558171800000,1558172700000,UTC+0900,2019-05-18 18:30:00,2019-05-18 18:45:00,899668,6,899668,0,6,0,0,292280,0,607388,0,0,0,2,0,4,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558172700000,1558173600000,UTC+0900,2019-05-18 18:45:00,2019-05-18 19:00:00,879245,20,445787,433458,15,5,6177,444542,0,402840,25686,0,1,11,0,2,6,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558173600000,1558174500000,UTC+0900,2019-05-18 19:00:00,2019-05-18 19:15:00,890389,3,371282,519107,2,1,0,519107,0,367610,3672,0,0,1,0,1,1,0,401862,0,0,498138,0,884372.0,0.0,0.0,0,900000
1558174500000,1558175400000,UTC+0900,2019-05-18 19:15:00,2019-05-18 19:30:00,177560,1,177560,0,1,0,0,0,0,177560,0,0,0,0,0,1,0,0,0,0,0,900000,0,900000.0,0.0,0.0,0,900000
1558175400000,1558176300000,UTC+0900,2019-05-18 19:30:00,2019-05-18 19:45:00,248899,7,248899,0,7,0,0,0,0,248864,0,35,0,0,0,4,0,3,852532,0,0,47468,0,900000.0,0.0,0.0,0,900000
1558181700000,1558182600000,UTC+0900,2019-05-18 21:15:00,2019-05-18 21:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558182600000,1558183500000,UTC+0900,2019-05-18 21:30:00,2019-05-18 21:45:00,195144,24,155883,39261,21,3,0,75937,0,81986,37071,150,0,10,0,9,4,1,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558183500000,1558184400000,UTC+0900,2019-05-18 21:45:00,2019-05-18 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558184400000,1558185300000,UTC+0900,2019-05-18 22:00:00,2019-05-18 22:15:00,363797,75,201163,162634,65,10,0,102842,0,234790,26165,0,0,41,0,18,16,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558185300000,1558186200000,UTC+0900,2019-05-18 22:15:00,2019-05-18 22:30:00,560548,22,560548,0,22,0,0,9830,0,528329,22389,0,0,9,0,6,7,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558186200000,1558187100000,UTC+0900,2019-05-18 22:30:00,2019-05-18 22:45:00,896610,68,693363,203247,25,43,77919,26526,125328,646857,19869,111,26,11,17,3,10,1,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558187100000,1558188000000,UTC+0900,2019-05-18 22:45:00,2019-05-18 23:00:00,899083,11,899083,0,11,0,0,19307,0,877389,2387,0,0,7,0,2,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558188000000,1558188900000,UTC+0900,2019-05-18 23:00:00,2019-05-18 23:15:00,664875,41,664875,0,41,0,0,602445,0,61551,879,0,0,39,0,1,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558188900000,1558189800000,UTC+0900,2019-05-18 23:15:00,2019-05-18 23:30:00,774464,48,774464,0,48,0,0,515231,0,251440,7793,0,0,40,0,2,6,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558189800000,1558190700000,UTC+0900,2019-05-18 23:30:00,2019-05-18 23:45:00,404037,27,321355,82682,22,5,82062,201359,0,114031,6500,85,4,16,0,2,4,1,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558190700000,1558191600000,UTC+0900,2019-05-18 23:45:00,2019-05-19 00:00:00,137367,5,103277,34090,3,2,33080,0,0,97554,6733,0,1,0,0,1,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558191600000,1558192500000,UTC+0900,2019-05-19 00:00:00,2019-05-19 00:15:00,435549,30,299543,136006,28,2,29719,296897,0,0,108933,0,1,26,0,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558192500000,1558193400000,UTC+0900,2019-05-19 00:15:00,2019-05-19 00:30:00,864792,9,861052,3740,8,1,0,7849,0,847295,9648,0,0,5,0,1,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558193400000,1558194300000,UTC+0900,2019-05-19 00:30:00,2019-05-19 00:45:00,899666,3,899666,0,3,0,0,0,0,899553,0,113,0,0,0,2,0,1,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558194300000,1558195200000,UTC+0900,2019-05-19 00:45:00,2019-05-19 01:00:00,69320,1,69320,0,1,0,0,0,0,69320,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558195200000,1558196100000,UTC+0900,2019-05-19 01:00:00,2019-05-19 01:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558196100000,1558197000000,UTC+0900,2019-05-19 01:15:00,2019-05-19 01:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558197000000,1558197900000,UTC+0900,2019-05-19 01:30:00,2019-05-19 01:45:00,29711,9,29711,0,9,0,0,27106,0,1508,1079,18,0,5,0,2,1,1,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558204200000,1558205100000,UTC+0900,2019-05-19 03:30:00,2019-05-19 03:45:00,844376,46,844376,0,46,0,0,372907,0,464809,4333,2327,0,37,0,3,5,1,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558205100000,1558206000000,UTC+0900,2019-05-19 03:45:00,2019-05-19 04:00:00,383680,17,55620,328060,11,6,0,8543,0,33378,341759,0,0,6,0,1,10,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558206000000,1558206900000,UTC+0900,2019-05-19 04:00:00,2019-05-19 04:15:00,624104,11,257039,367065,8,3,0,29574,0,219854,374676,0,0,5,0,1,5,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558206900000,1558207800000,UTC+0900,2019-05-19 04:15:00,2019-05-19 04:30:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558207800000,1558208700000,UTC+0900,2019-05-19 04:30:00,2019-05-19 04:45:00,413038,3,413038,0,3,0,0,0,0,413014,0,24,0,0,0,2,0,1,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558208700000,1558209600000,UTC+0900,2019-05-19 04:45:00,2019-05-19 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558209600000,1558210500000,UTC+0900,2019-05-19 05:00:00,2019-05-19 05:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558218600000,1558219500000,UTC+0900,2019-05-19 07:30:00,2019-05-19 07:45:00,34,2,34,0,2,0,0,0,0,14,0,20,0,0,0,1,0,1,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558219500000,1558220400000,UTC+0900,2019-05-19 07:45:00,2019-05-19 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558225800000,1558226700000,UTC+0900,2019-05-19 09:30:00,2019-05-19 09:45:00,47,2,47,0,2,0,0,0,0,29,0,18,0,0,0,1,0,1,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558226700000,1558227600000,UTC+0900,2019-05-19 09:45:00,2019-05-19 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558227600000,1558228500000,UTC+0900,2019-05-19 10:00:00,2019-05-19 10:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558228500000,1558229400000,UTC+0900,2019-05-19 10:15:00,2019-05-19 10:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558232100000,1558233000000,UTC+0900,2019-05-19 11:15:00,2019-05-19 11:30:00,28190,7,28190,0,7,0,0,14900,0,0,13290,0,0,6,0,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558233000000,1558233900000,UTC+0900,2019-05-19 11:30:00,2019-05-19 11:45:00,154999,22,153865,1134,20,2,0,49434,1134,88667,15733,31,0,14,2,1,4,1,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558233900000,1558234800000,UTC+0900,2019-05-19 11:45:00,2019-05-19 12:00:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558234800000,1558235700000,UTC+0900,2019-05-19 12:00:00,2019-05-19 12:15:00,899889,3,899889,0,3,0,0,42136,0,856597,1156,0,0,1,0,1,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558235700000,1558236600000,UTC+0900,2019-05-19 12:15:00,2019-05-19 12:30:00,899098,18,886490,12608,13,5,10100,617575,0,255885,15538,0,4,6,0,1,7,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558236600000,1558237500000,UTC+0900,2019-05-19 12:30:00,2019-05-19 12:45:00,873726,10,868957,4769,8,2,0,864285,0,0,9327,114,0,5,0,0,4,1,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558237500000,1558238400000,UTC+0900,2019-05-19 12:45:00,2019-05-19 13:00:00,79584,9,79584,0,9,0,0,78889,0,0,695,0,0,8,0,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558238400000,1558239300000,UTC+0900,2019-05-19 13:00:00,2019-05-19 13:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558239300000,1558240200000,UTC+0900,2019-05-19 13:15:00,2019-05-19 13:30:00,73956,9,73956,0,9,0,0,73956,0,0,0,0,0,9,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558240200000,1558241100000,UTC+0900,2019-05-19 13:30:00,2019-05-19 13:45:00,131393,24,131393,0,24,0,0,130451,0,0,914,28,0,22,0,0,1,1,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558241100000,1558242000000,UTC+0900,2019-05-19 13:45:00,2019-05-19 14:00:00,289503,28,289503,0,28,0,0,287532,0,0,1971,0,0,26,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558242000000,1558242900000,UTC+0900,2019-05-19 14:00:00,2019-05-19 14:15:00,126277,27,125604,673,25,2,0,119689,673,0,5915,0,0,22,2,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558247400000,1558248300000,UTC+0900,2019-05-19 15:30:00,2019-05-19 15:45:00,742873,50,682368,60505,49,1,0,131330,0,553744,57767,32,0,32,0,6,11,1,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558248300000,1558249200000,UTC+0900,2019-05-19 15:45:00,2019-05-19 16:00:00,862229,29,855384,6845,27,2,0,109006,0,724705,28518,0,0,20,0,2,7,0,788683,111317,0,0,0,723930.0,0.0,0.0,0,788683
1558249200000,1558250100000,UTC+0900,2019-05-19 16:00:00,2019-05-19 16:15:00,158964,31,158964,0,31,0,0,158964,0,0,0,0,0,31,0,0,0,0,0,900000,0,0,0,0.0,0.0,0.0,0,0
1558250100000,1558251000000,UTC+0900,2019-05-19 16:15:00,2019-05-19 16:30:00,59353,17,59353,0,17,0,0,59353,0,0,0,0,0,17,0,0,0,0,0,774346,0,0,125654,0.0,0.0,0.0,0,0
1558251000000,1558251900000,UTC+0900,2019-05-19 16:30:00,2019-05-19 16:45:00,122704,44,122704,0,44,0,0,89556,0,9845,23288,15,0,30,0,2,11,1,0,0,0,0,900000,0.0,0.0,726199.0,0,0
1558251900000,1558252800000,UTC+0900,2019-05-19 16:45:00,2019-05-19 17:00:00,8872,4,8872,0,4,0,0,8872,0,0,0,0,0,4,0,0,0,0,862967,0,0,0,37033,0.0,0.0,900000.0,0,862967
1558252800000,1558253700000,UTC+0900,2019-05-19 17:00:00,2019-05-19 17:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558253700000,1558254600000,UTC+0900,2019-05-19 17:15:00,2019-05-19 17:30:00,59513,16,59513,0,16,0,0,59513,0,0,0,0,0,16,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558254600000,1558255500000,UTC+0900,2019-05-19 17:30:00,2019-05-19 17:45:00,147384,34,147384,0,34,0,0,140030,0,0,7339,15,0,29,0,0,4,1,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558255500000,1558256400000,UTC+0900,2019-05-19 17:45:00,2019-05-19 18:00:00,215391,15,215391,0,15,0,0,0,0,209633,5758,0,0,0,0,14,1,0,900000,0,0,0,0,0.0,0.0,675962.0,0,900000
1558256400000,1558257300000,UTC+0900,2019-05-19 18:00:00,2019-05-19 18:15:00,9063,2,9063,0,2,0,0,0,0,1673,7390,0,0,0,0,1,1,0,636694,263306,0,0,0,0.0,0.0,0.0,0,636694
1558257300000,1558258200000,UTC+0900,2019-05-19 18:15:00,2019-05-19 18:30:00,86173,19,81506,4667,17,2,0,78358,4667,0,3148,0,0,16,2,0,1,0,0,900000,0,0,0,0.0,0.0,0.0,0,0
1558258200000,1558259100000,UTC+0900,2019-05-19 18:30:00,2019-05-19 18:45:00,32208,10,32208,0,10,0,0,32075,0,0,0,133,0,9,0,0,0,1,0,900000,0,0,0,0.0,0.0,0.0,0,0
1558259100000,1558260000000,UTC+0900,2019-05-19 18:45:00,2019-05-19 19:00:00,510770,115,448609,62161,91,24,39992,432032,14579,7590,16577,0,20,82,3,1,9,0,239391,660609,0,0,0,0.0,25001.0,0.0,0,239391
1558260000000,1558260900000,UTC+0900,2019-05-19 19:00:00,2019-05-19 19:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105703,794297,0,0,0,0.0,900000.0,0.0,0,105703
1558260900000,1558261800000,UTC+0900,2019-05-19 19:15:00,2019-05-19 19:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558261800000,1558262700000,UTC+0900,2019-05-19 19:30:00,2019-05-19 19:45:00,85,3,85,0,3,0,0,55,0,0,0,30,0,2,0,0,0,1,900000,0,0,0,0,0.0,253314.0,646686.0,0,900000
1558262700000,1558263600000,UTC+0900,2019-05-19 19:45:00,2019-05-19 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558263600000,1558264500000,UTC+0900,2019-05-19 20:00:00,2019-05-19 20:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558264500000,1558265400000,UTC+0900,2019-05-19 20:15:00,2019-05-19 20:30:00,66231,10,66231,0,10,0,0,66231,0,0,0,0,0,10,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558265400000,1558266300000,UTC+0900,2019-05-19 20:30:00,2019-05-19 20:45:00,62211,26,62211,0,26,0,0,52675,0,0,9513,23,0,22,0,0,3,1,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558266300000,1558267200000,UTC+0900,2019-05-19 20:45:00,2019-05-19 21:00:00,108078,22,108078,0,22,0,0,104216,0,0,3862,0,0,19,0,0,3,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558267200000,1558268100000,UTC+0900,2019-05-19 21:00:00,2019-05-19 21:15:00,46350,16,23263,23087,14,2,0,20814,0,0,25536,0,0,12,0,0,4,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558268100000,1558269000000,UTC+0900,2019-05-19 21:15:00,2019-05-19 21:30:00,73969,26,72660,1309,25,1,0,68207,0,0,5762,0,0,23,0,0,3,0,900000,0,0,0,0,0.0,749377.0,150623.0,0,900000
1558269000000,1558269900000,UTC+0900,2019-05-19 21:30:00,2019-05-19 21:45:00,89,3,89,0,3,0,0,63,0,0,0,26,0,2,0,0,0,1,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558269900000,1558270800000,UTC+0900,2019-05-19 21:45:00,2019-05-19 22:00:00,101234,4,101234,0,4,0,0,101234,0,0,0,0,0,4,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558270800000,1558271700000,UTC+0900,2019-05-19 22:00:00,2019-05-19 22:15:00,8184,6,8184,0,6,0,0,8184,0,0,0,0,0,6,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558271700000,1558272600000,UTC+0900,2019-05-19 22:15:00,2019-05-19 22:30:00,103528,24,78308,25220,17,7,0,16432,0,0,87096,0,0,10,0,0,14,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558272600000,1558273500000,UTC+0900,2019-05-19 22:30:00,2019-05-19 22:45:00,240427,28,240427,0,28,0,0,239093,0,0,1251,83,0,26,0,0,1,1,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558273500000,1558274400000,UTC+0900,2019-05-19 22:45:00,2019-05-19 23:00:00,38972,20,36586,2386,19,1,0,35252,0,0,3720,0,0,17,0,0,3,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558274400000,1558275300000,UTC+0900,2019-05-19 23:00:00,2019-05-19 23:15:00,8130,6,8130,0,6,0,0,8130,0,0,0,0,0,6,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558275300000,1558276200000,UTC+0900,2019-05-19 23:15:00,2019-05-19 23:30:00,15956,6,15956,0,6,0,0,15956,0,0,0,0,0,6,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
